,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
827,2022-10-09 12:56:25,BTRS-USD,Bitball Treasure USD,17.14,+0.26,+1.54%,7.712M,113,113,113,"450,000"
828,2022-10-09 12:56:26,PCX-USD,ChainX USD,0.610580,-0.015117,-2.42%,7.636M,"33,898","33,898","33,898",12.505M
829,2022-10-09 12:56:26,BABY1-USD,BabySwap USD,0.025831,-0.000196,-0.75%,7.617M,"336,665","336,665","336,665",294.882M
830,2022-10-09 12:56:26,BIR-USD,Birake USD,0.071468,-0.000168,-0.23%,7.569M,"10,573","10,573","10,573",105.903M
831,2022-10-09 12:56:27,PEX2-USD,PearDAO USD,0.144062,-0.004563,-3.07%,7.534M,"244,532","244,532","244,532",52.3M
832,2022-10-09 12:56:27,RAE-USD,Receive Access Ecosystem USD,1.2145,+0.0019,+0.16%,7.512M,"5,004","5,004","5,004",6.185M
833,2022-10-09 12:56:28,INV-USD,Inverse Finance USD,80.03,+10.07,+14.39%,7.501M,1.379M,1.379M,1.379M,"93,725"
834,2022-10-09 12:56:28,GHX-USD,GamerCoin USD,0.016376,+0.000190,+1.17%,7.469M,"183,380","183,380","183,380",456.087M
835,2022-10-09 12:56:28,VAL-USD,Validity USD,1.5846,-0.0108,-0.68%,7.417M,"135,254","135,254","135,254",4.681M
836,2022-10-09 12:56:29,DACXI-USD,Dacxi USD,0.002094,-0.000015,-0.72%,7.404M,"88,019","88,019","88,019",3.536B
837,2022-10-09 12:56:29,VRT-USD,Venus Reward Token USD,0.000336,-0.000013,-3.86%,7.389M,"70,379","70,379","70,379",22B
838,2022-10-09 12:56:30,UNCX-USD,UniCrypt USD,232.07,-2.55,-1.08%,7.392M,"14,146","14,146","14,146","31,851"
839,2022-10-09 12:56:30,EPIC-USD,Epic Cash USD,0.486719,-0.018042,-3.57%,7.34M,"7,079","7,079","7,079",15.081M
840,2022-10-09 12:56:30,GOM2-USD,AnimalGo USD,0.007589,+0.000036,+0.47%,7.338M,"590,221","590,221","590,221",966.864M
841,2022-10-09 12:56:31,SWASH-USD,Swash USD,0.017817,-0.000704,-3.80%,7.316M,"291,794","291,794","291,794",410.636M
842,2022-10-09 12:56:31,CAPS-USD,Ternoa USD,0.011211,+0.000340,+3.13%,7.31M,"247,588","247,588","247,588",651.976M
843,2022-10-09 12:56:32,ASTA-USD,ASTA USD,0.003430,-0.000200,-5.52%,7.203M,"311,033","311,033","311,033",2.1B
844,2022-10-09 12:56:32,ZNN-USD,Zenon USD,1.1286,+0.1038,+10.13%,7.145M,"23,005","23,005","23,005",6.331M
845,2022-10-09 12:56:33,RING-USD,Darwinia Network USD,0.005475,+0.000020,+0.37%,7.128M,"71,596","71,596","71,596",1.302B
846,2022-10-09 12:56:33,CIV1-USD,Civilization USD,0.023690,-0.000073,-0.31%,7.107M,"6,857","6,857","6,857",300M
847,2022-10-09 12:56:33,BONE1-USD,Bone ShibaSwap USD,1.0134,-0.0485,-4.57%,7.068M,4.12M,4.12M,4.12M,6.975M
848,2022-10-09 12:56:34,POSI-USD,Position Exchange USD,0.088445,-0.000852,-0.95%,7.035M,4.748M,4.748M,4.748M,79.542M
849,2022-10-09 12:56:34,NYE-USD,NewYork Exchange USD,0.991886,-0.063750,-6.04%,7.033M,"9,246","9,246","9,246",7.09M
850,2022-10-09 12:56:35,BTR1-USD,Bitrue Coin USD,0.052856,+0.000504,+0.96%,6.946M,3.163M,3.163M,3.163M,131.421M
851,2022-10-09 12:56:35,TORN-USD,Tornado Cash USD,6.3159,-0.0266,-0.42%,6.946M,2.006M,2.006M,2.006M,1.1M
852,2022-10-09 12:56:36,EDG1-USD,Edgeware USD,0.001075,+0.000054,+5.27%,6.829M,"89,364","89,364","89,364",6.35B
853,2022-10-09 12:56:36,GF1-USD,GuildFi USD,0.161541,+0.003752,+2.38%,6.815M,1.491M,1.491M,1.491M,42.185M
854,2022-10-09 12:56:36,AAB-USD,AAX Token USD,0.906589,+0.010203,+1.14%,6.799M,1.341M,1.341M,1.341M,7.5M
855,2022-10-09 12:56:37,BCN-USD,Bytecoin USD,0.000037,+0.000000,+1.27%,6.795M,"20,596","20,596","20,596",184.067B
856,2022-10-09 12:56:37,MBS1-USD,MonkeyLeague USD,0.078096,+0.000411,+0.53%,6.78M,"206,875","206,875","206,875",86.816M
857,2022-10-09 12:56:38,CELL-USD,Cellframe USD,0.236505,-0.006109,-2.52%,6.764M,"97,529","97,529","97,529",28.599M
858,2022-10-09 12:56:38,HAI-USD,Hacken Token USD,0.014097,-0.000579,-3.95%,6.687M,1.146M,1.146M,1.146M,474.372M
859,2022-10-09 12:56:39,SOCKS-USD,Unisocks USD,"22,274.82",-559.41,-2.45%,6.727M,"1,772","1,772","1,772",302
860,2022-10-09 12:56:39,SHIRYO-INU-USD,Shiryo USD,0.00000000,-0.00000000,-7.33%,6.699M,"165,581","165,581","165,581","981,846.772T"
861,2022-10-09 12:56:40,TCT-USD,TokenClub USD,0.006691,+0.000047,+0.71%,6.641M,"373,667","373,667","373,667",992.439M
862,2022-10-09 12:56:40,HPT-USD,Huobi Pool Token USD,0.001244,+0.000010,+0.85%,6.631M,"21,870","21,870","21,870",5.329B
863,2022-10-09 12:56:40,RAINI-USD,Rainicorn USD,0.013234,-0.000248,-1.84%,6.617M,"133,742","133,742","133,742",500M
864,2022-10-09 12:56:41,CAS-USD,Cashaa USD,0.008072,-0.000109,-1.33%,6.615M,"332,488","332,488","332,488",819.528M
865,2022-10-09 12:56:41,MOBI-USD,Mobius USD,0.012774,-0.000253,-1.94%,6.606M,"36,681","36,681","36,681",517.158M
866,2022-10-09 12:56:42,EMRX-USD,Emirex Token USD,0.242160,+0.000928,+0.38%,6.601M,"139,468","139,468","139,468",27.259M
867,2022-10-09 12:56:42,VELO-USD,Velo USD,0.005354,+0.000298,+5.90%,6.585M,9.845M,9.845M,9.845M,1.23B
868,2022-10-09 12:56:43,SYLO-USD,Sylo USD,0.002691,-0.000009,-0.34%,6.543M,1.76M,1.76M,1.76M,2.432B
869,2022-10-09 12:56:43,DVPN-USD,Sentinel USD,0.000537,-0.000025,-4.46%,6.53M,"46,673","46,673","46,673",12.154B
870,2022-10-09 12:56:44,ZYN-USD,Zynecoin USD,0.198381,+0.016287,+8.94%,6.49M,"6,203","6,203","6,203",32.713M
871,2022-10-09 12:56:44,DRGN-USD,Dragonchain USD,0.017493,+0.000085,+0.49%,6.486M,"46,702","46,702","46,702",370.773M
872,2022-10-09 12:56:44,XWG-USD,X World Games USD,0.004398,-0.000440,-9.09%,6.42M,1.661M,1.661M,1.661M,1.46B
873,2022-10-09 12:56:45,PROB-USD,ProBit Token USD,0.152800,-0.001913,-1.24%,6.418M,"2,347","2,347","2,347",42M
874,2022-10-09 12:56:45,QLC-USD,QLC Chain USD,0.026744,-0.002713,-9.21%,6.419M,2.389M,2.389M,2.389M,240M
875,2022-10-09 12:56:46,TNC1-USD,TNC Coin USD,0.001095,+0.000167,+17.95%,6.406M,"873,370","873,370","873,370",5.851B
876,2022-10-09 12:56:46,CRU-USD,Crust Network USD,0.691719,-0.010221,-1.46%,6.395M,"661,795","661,795","661,795",9.245M
877,2022-10-09 12:56:47,WIKEN-USD,Project WITH USD,0.007433,-0.000009,-0.12%,6.38M,"184,949","184,949","184,949",858.339M
878,2022-10-09 12:56:47,MONA1-USD,Monavale USD,606.84,+0.36,+0.06%,6.32M,"119,022","119,022","119,022","10,414"
879,2022-10-09 12:56:47,VEE-USD,BLOCKv USD,0.001784,-0.000017,-0.93%,6.301M,982,982,982,3.532B
880,2022-10-09 12:56:48,MCB-USD,MCDEX Token USD,3.3840,-0.1099,-3.14%,6.274M,"122,296","122,296","122,296",1.854M
881,2022-10-09 12:56:48,LNR-USD,Lunar USD,0.00000001,-0.00000000,-0.61%,6.257M,"657,886","657,886","657,886",784.316T
882,2022-10-09 12:56:49,MAPS-USD,MAPS USD,0.137253,-0.000447,-0.32%,6.244M,"225,843","225,843","225,843",45.492M
883,2022-10-09 12:56:49,DGD-USD,DigixDAO USD,84.18,0.00,-0.00%,6.219M,0,0,0,"73,873"
884,2022-10-09 12:56:49,XNO1-USD,Xeno Token USD,0.016691,+0.000237,+1.44%,6.213M,3.011M,3.011M,3.011M,372.211M
885,2022-10-09 12:56:50,ARIA20-USD,Arianee USD,0.231252,-0.002770,-1.18%,6.187M,75,75,75,26.754M
886,2022-10-09 12:56:50,XDEFI-USD,XDEFI Wallet USD,0.110866,-0.001085,-0.97%,6.159M,"81,336","81,336","81,336",55.555M
887,2022-10-09 12:56:51,CAJ-USD,Cajutel USD,4.5528,-0.2398,-5.00%,6.157M,"2,538","2,538","2,538",1.352M
888,2022-10-09 12:56:51,NVT-USD,NerveNetwork USD,0.022135,+0.009511,+75.34%,6.131M,"78,286","78,286","78,286",276.984M
889,2022-10-09 12:56:52,MHC-USD,#MetaHash USD,0.001732,+0.000013,+0.78%,6.112M,"20,024","20,024","20,024",3.53B
890,2022-10-09 12:56:52,XDB-USD,DigitalBits USD,0.004437,+0.001076,+32.02%,6.161M,14.268M,14.268M,14.268M,1.389B
891,2022-10-09 12:56:52,SWFTC-USD,SwftCoin USD,0.001526,-0.000014,-0.89%,6.112M,1.587M,1.587M,1.587M,4.005B
892,2022-10-09 12:56:53,WOOP-USD,Woonkly Power USD,0.038700,-0.001803,-4.45%,6.066M,"134,317","134,317","134,317",156.732M
893,2022-10-09 12:56:53,PKT2-USD,PKT USD,0.001801,-0.000004,-0.23%,6.029M,"62,976","62,976","62,976",3.348B
894,2022-10-09 12:56:54,EQUAD-USD,QuadrantProtocol USD,0.014459,-0.000139,-0.95%,6.007M,34,34,34,415.437M
895,2022-10-09 12:56:54,VDAI-USD,Venus DAI USD,0.021457,+0.000007,+0.03%,5.891M,N/A,N/A,N/A,274.538M
896,2022-10-09 12:56:55,MTA-USD,mStable Governance Token: Meta (MTA) USD,0.1106,-0.0007,-0.6361%,5.879M,"125,694","125,694","125,694",53.14M
897,2022-10-09 12:56:55,TRA-USD,Trabzonspor Fan Token USD,1.4984,-0.0120,-0.7926%,5.879M,"970,282","970,282","970,282",3.923M
898,2022-10-09 12:56:56,ASK-USD,Permission Coin USD,0.0004,-0.0000,-0.0901%,5.870M,"9,475","9,475","9,475",16.167B
899,2022-10-09 12:56:56,CGG-USD,ChainGuardians USD,0.0954,-0.0003,-0.3124%,5.864M,"391,711","391,711","391,711",61.478M
900,2022-10-09 12:57:01,SIDUS-USD,SIDUS USD,0.001961,-0.000052,-2.56%,5.81M,"356,949","356,949","356,949",2.963B
901,2022-10-09 12:57:01,PXP-USD,PointPay USD,0.019178,-0.000062,-0.32%,5.801M,3.768M,3.768M,3.768M,302.501M
902,2022-10-09 12:57:02,XMC-USD,Monero Classic USD,0.300511,+0.000673,+0.22%,5.763M,"17,968","17,968","17,968",19.176M
903,2022-10-09 12:57:02,ZCN-USD,0Chain USD,0.118615,+0.002311,+1.99%,5.741M,"28,140","28,140","28,140",48.401M
904,2022-10-09 12:57:02,LOG-USD,Woodcoin USD,0.713109,-0.060208,-7.79%,5.73M,"8,555","8,555","8,555",8.035M
905,2022-10-09 12:57:03,SEELE-USD,Seele-N USD,0.008146,-0.000267,-3.17%,5.699M,2.705M,2.705M,2.705M,699.592M
906,2022-10-09 12:57:03,POLK-USD,Polkamarkets USD,0.063777,+0.002160,+3.51%,5.648M,"183,965","183,965","183,965",88.556M
907,2022-10-09 12:57:03,PSTAKE-USD,pSTAKE Finance USD,0.127067,+0.000191,+0.15%,5.635M,"827,693","827,693","827,693",44.347M
908,2022-10-09 12:57:04,GLCH-USD,Glitch USD,0.070597,-0.000412,-0.58%,5.597M,"5,550","5,550","5,550",79.283M
909,2022-10-09 12:57:04,MYST-USD,Mysterium USD,0.27299,-0.00690,-2.46%,5.469M,"152,092","152,092","152,092",20.034M
910,2022-10-09 12:57:05,SATT-USD,SaTT USD,0.001682,-0.000026,-1.52%,5.457M,"139,235","139,235","139,235",3.245B
911,2022-10-09 12:57:05,GRIN-USD,Grin USD,0.055163,-0.000197,-0.36%,5.418M,"54,262","54,262","54,262",98.213M
912,2022-10-09 12:57:05,VIDYA-USD,Vidya USD,0.134614,-0.000379,-0.28%,5.387M,1.107M,1.107M,1.107M,40.015M
913,2022-10-09 12:57:06,TRV-USD,TrustVerse USD,0.007404,-0.000030,-0.41%,5.375M,"113,649","113,649","113,649",726.025M
914,2022-10-09 12:57:06,UPUNK-USD,Unicly CryptoPunks Collection USD,0.021422,+0.000009,+0.04%,5.356M,"42,207","42,207","42,207",250M
915,2022-10-09 12:57:07,BUY1-USD,Buying.com USD,0.016006,-0.000384,-2.34%,5.31M,"175,047","175,047","175,047",331.79M
916,2022-10-09 12:57:07,DFA-USD,DeFine USD,0.092953,+0.001378,+1.50%,5.222M,"408,054","408,054","408,054",56.182M
917,2022-10-09 12:57:07,HEGIC-USD,Hegic USD,0.007402,-0.000082,-1.10%,5.209M,"192,700","192,700","192,700",703.727M
918,2022-10-09 12:57:08,MOF-USD,Molecular Future USD,0.000104,+0.000003,+3.27%,5.201M,"313,662","313,662","313,662",50B
919,2022-10-09 12:57:08,XED-USD,Exeedme USD,0.061218,-0.003676,-5.66%,5.193M,"165,713","165,713","165,713",84.831M
920,2022-10-09 12:57:09,KYL-USD,Kylin USD,0.019192,-0.000043,-0.22%,5.187M,"204,876","204,876","204,876",270.26M
921,2022-10-09 12:57:09,WRLD-USD,NFT Worlds USD,0.008546,-0.000550,-6.05%,5.18M,"980,188","980,188","980,188",606.091M
922,2022-10-09 12:57:09,SIGNA-USD,Signum USD,0.0024,-0.0002,-6.8996%,5.218M,"9,828","9,828","9,828",2.131B
923,2022-10-09 12:57:10,TOWN-USD,Town Star USD,0.018799,-0.000063,-0.34%,5.137M,"377,045","377,045","377,045",273.244M
924,2022-10-09 12:57:10,REAP-USD,ReapChain USD,0.016664,+0.000155,+0.94%,5.128M,1.529M,1.529M,1.529M,307.7M
925,2022-10-09 12:57:11,EDG-USD,Edgeless USD,0.0417,+0.0040,+10.5428%,5.089M,"1,164","1,164","1,164",122.147M
926,2022-10-09 12:57:11,ATRI-USD,Atari Token USD,0.0034,-0.0005,-12.1172%,5.081M,"3,344","3,344","3,344",1.481B
927,2022-10-09 12:57:11,FKX-USD,FortKnoxster USD,0.033840,+0.000280,+0.83%,5.076M,"93,428","93,428","93,428",150M
928,2022-10-09 12:57:12,WOM-USD,WOM Protocol USD,0.047873,+0.000549,+1.16%,5.058M,2.909M,2.909M,2.909M,105.658M
929,2022-10-09 12:57:12,SHR-USD,ShareToken USD,0.002130,-0.000004,-0.20%,5.05M,"84,933","84,933","84,933",2.37B
930,2022-10-09 12:57:13,CBX-USD,CropBytes USD,0.067758,-0.002688,-3.82%,5.042M,"143,199","143,199","143,199",74.414M
931,2022-10-09 12:57:13,LBL-USD,LABEL Foundation USD,0.006003,+0.000127,+2.16%,5.041M,1.403M,1.403M,1.403M,839.679M
932,2022-10-09 12:57:14,NAV-USD,Navcoin USD,0.0670,+0.0016,+2.4484%,4.998M,"8,024","8,024","8,024",74.589M
933,2022-10-09 12:57:14,PKF-USD,PolkaFoundry USD,0.119180,-0.000521,-0.44%,4.982M,"196,967","196,967","196,967",41.801M
934,2022-10-09 12:57:14,EPIK-USD,EPIK Prime USD,0.008614,-0.000082,-0.95%,4.966M,"254,448","254,448","254,448",576.507M
935,2022-10-09 12:57:15,XPX-USD,ProximaX USD,0.000813,-0.000003,-0.31%,4.957M,"136,882","136,882","136,882",6.097B
936,2022-10-09 12:57:15,TEN-USD,Tokenomy USD,0.024721,-0.000065,-0.26%,4.944M,875,875,875,200M
937,2022-10-09 12:57:16,WOM1-USD,Wombat Exchange USD,0.2477,+0.0367,+17.4106%,4.9M,1.303M,1.303M,1.303M,19.784M
938,2022-10-09 12:57:16,HC-USD,HyperCash USD,0.1086,-0.0002,-0.1411%,4.896M,"237,188","237,188","237,188",45.072M
939,2022-10-09 12:57:16,POOLZ-USD,Poolz Finance USD,1.3127,-0.0369,-2.74%,4.873M,"402,257","402,257","402,257",3.712M
940,2022-10-09 12:57:17,ONE-USD,BigONE Token USD,0.000506,-0.000031,-5.75%,4.783M,2,2,2,9.449B
941,2022-10-09 12:57:17,HAPI-USD,HAPI Protocol USD,6.8009,+0.1108,+1.66%,4.793M,"200,703","200,703","200,703","704,816"
942,2022-10-09 12:57:18,BLY-USD,Blocery USD,0.008723,-0.000056,-0.64%,4.792M,"97,623","97,623","97,623",549.361M
943,2022-10-09 12:57:18,MATTER-USD,AntiMatter Governance Token USD,0.152865,+0.049571,+47.99%,4.785M,1.988M,1.988M,1.988M,31.301M
944,2022-10-09 12:57:18,POA-USD,POA Network USD,0.0161,+0.0007,+4.2747%,4.751M,2,2,2,294.965M
945,2022-10-09 12:57:19,BAAS-USD,BaaSid USD,0.000818,+0.000088,+12.00%,4.743M,"174,607","174,607","174,607",5.8B
946,2022-10-09 12:57:19,DXL-USD,Dexlab USD,0.090735,+0.005567,+6.54%,4.766M,298,298,298,52.527M
947,2022-10-09 12:57:20,CHNG-USD,Chainge USD,0.042928,-0.000397,-0.92%,4.724M,"203,715","203,715","203,715",110.046M
948,2022-10-09 12:57:20,VALOR-USD,Valor Token USD,0.234417,+0.004368,+1.90%,4.697M,"211,450","211,450","211,450",20.036M
949,2022-10-09 12:57:21,PAC-USD,PAC Protocol USD,0.0003,0.0000,+5.8603%,4.674M,"46,302","46,302","46,302",17.275B
950,2022-10-09 12:57:21,VLINK-USD,Venus LINK USD,0.150812,-0.002577,-1.68%,4.661M,N/A,N/A,N/A,30.907M
951,2022-10-09 12:57:21,REVV-USD,REVV USD,0.016676,-0.000152,-0.91%,4.64M,"476,835","476,835","476,835",278.271M
952,2022-10-09 12:57:22,XLT-USD,Nexalt USD,0.1362,+0.0096,+7.6222%,4.631M,"57,314","57,314","57,314",34.009M
953,2022-10-09 12:57:22,GTON-USD,GTONCapital USD,1.2754,+0.0263,+2.11%,4.63M,"6,110","6,110","6,110",3.63M
954,2022-10-09 12:57:23,STRX-USD,StrikeX USD,0.033946,-0.002042,-5.67%,4.617M,"68,396","68,396","68,396",136.009M
955,2022-10-09 12:57:23,FUSE-USD,Fuse Network USD,0.083575,-0.000847,-1.00%,4.6M,"491,248","491,248","491,248",55.046M
956,2022-10-09 12:57:23,PART-USD,Particl USD,0.3677,-0.0023,-0.6142%,4.598M,541,541,541,12.504M
957,2022-10-09 12:57:24,INSUR-USD,InsurAce USD,0.101956,-0.000233,-0.23%,4.577M,"254,989","254,989","254,989",44.892M
958,2022-10-09 12:57:24,CRP-USD,Crypton USD,0.647505,-0.008894,-1.35%,4.577M,"93,245","93,245","93,245",7.069M
959,2022-10-09 12:57:25,GMEE-USD,GAMEE USD,0.012632,-0.000091,-0.72%,4.544M,"279,206","279,206","279,206",359.713M
960,2022-10-09 12:57:25,ETHAX-USD,ETHAX USD,0.0333,0.0000,+0.0190%,4.537M,"42,589","42,589","42,589",136.214M
961,2022-10-09 12:57:25,TKP-USD,TOKPIE USD,0.157820,-0.000258,-0.16%,4.532M,"23,758","23,758","23,758",28.714M
962,2022-10-09 12:57:26,PBR-USD,PolkaBridge USD,0.069495,-0.001179,-1.67%,4.501M,"626,416","626,416","626,416",64.76M
963,2022-10-09 12:57:26,DERI-USD,Deri Protocol USD,0.026905,-0.000533,-1.94%,4.496M,"191,684","191,684","191,684",167.118M
964,2022-10-09 12:57:27,SFD-USD,SAFE DEAL USD,1.0482,-0.1284,-10.91%,4.468M,"2,119","2,119","2,119",4.262M
965,2022-10-09 12:57:27,SWP-USD,Kava Swap USD,0.131687,+0.001439,+1.10%,4.458M,"546,955","546,955","546,955",33.854M
966,2022-10-09 12:57:28,MTV-USD,MultiVAC USD,0.001242,+0.000008,+0.65%,4.456M,"406,639","406,639","406,639",3.587B
967,2022-10-09 12:57:28,STOS-USD,Stratos USD,0.220634,+0.007818,+3.67%,4.446M,"257,030","257,030","257,030",20.152M
968,2022-10-09 12:57:28,NAKA-USD,Nakamoto Games USD,0.061437,-0.001606,-2.55%,4.446M,"387,988","387,988","387,988",72.361M
969,2022-10-09 12:57:29,VLTC-USD,Venus LTC USD,1.0715,-0.0011,-0.10%,4.439M,N/A,N/A,N/A,4.142M
970,2022-10-09 12:57:29,TON-USD,Tokamak Network USD,1.6248,-0.0213,-1.30%,4.431M,19.938M,19.938M,19.938M,2.727M
971,2022-10-09 12:57:30,NEW-USD,Newton USD,0.000215,-0.000004,-1.93%,4.418M,"48,633","48,633","48,633",20.572B
972,2022-10-09 12:57:30,CCT-USD,Carbon Credit USD,0.2595,+0.0032,+1.2494%,4.409M,"39,634","39,634","39,634",16.989M
973,2022-10-09 12:57:30,DHT-USD,dHedge DAO USD,0.129391,-0.004955,-3.69%,4.388M,"97,540","97,540","97,540",33.915M
974,2022-10-09 12:57:31,PMON-USD,Polychain Monsters USD,1.2768,-0.0055,-0.43%,4.354M,"431,746","431,746","431,746",3.41M
975,2022-10-09 12:57:31,SAN-USD,Santiment Network Token USD,0.068225,+0.000068,+0.10%,4.318M,"1,544","1,544","1,544",63.294M
976,2022-10-09 12:57:32,VIA-USD,Viacoin USD,0.1862,+0.1311,+238.0054%,4.314M,167,167,167,23.175M
977,2022-10-09 12:57:32,ZANO-USD,Zano USD,0.3774,+0.0011,+0.3004%,4.293M,"46,109","46,109","46,109",11.376M
978,2022-10-09 12:57:32,BFT-USD,BnkToTheFuture USD,0.005886,+0.000334,+6.01%,4.296M,"24,739","24,739","24,739",729.956M
979,2022-10-09 12:57:33,IPAD-USD,Infinity PAD USD,0.007934,+0.007916,"+45,758.65%",4.284M,130,130,130,540M
980,2022-10-09 12:57:33,O3-USD,O3 Swap USD,0.082878,-0.000779,-0.93%,4.266M,9.852M,9.852M,9.852M,51.468M
981,2022-10-09 12:57:34,PNY-USD,Peony USD,0.011851,-0.001402,-10.58%,4.207M,"4,688","4,688","4,688",355.012M
982,2022-10-09 12:57:34,HAM-USD,Hamster USD,0.0000,-0.0000,-0.0241%,4.190M,"541,187","541,187","541,187","2,384.23T"
983,2022-10-09 12:57:35,XTM-USD,Torum USD,0.0247,-0.0005,-1.8915%,4.170M,"307,454","307,454","307,454",168.897M
984,2022-10-09 12:57:35,JGN-USD,Juggernaut USD,0.041613,+0.000118,+0.28%,4.17M,"308,293","308,293","308,293",100.21M
985,2022-10-09 12:57:36,UFC1-USD,UFC Fan Token USD,1.8512,-0.0666,-3.47%,4.165M,"273,459","273,459","273,459",2.25M
986,2022-10-09 12:57:36,WWY-USD,WeWay USD,0.013477,-0.000427,-3.07%,4.093M,1.959M,1.959M,1.959M,303.738M
987,2022-10-09 12:57:36,TIFI-USD,TiFi Token USD,0.0000,0.0000,+1.4642%,4.081M,"346,238","346,238","346,238",81.782T
988,2022-10-09 12:57:37,XOR-USD,SORA USD,2.5182,+0.1067,+4.42%,4.035M,"316,506","316,506","316,506",1.602M
989,2022-10-09 12:57:37,BITCNY-USD,bitCNY USD,0.142606,-0.000258,-0.18%,4.028M,1.103M,1.103M,1.103M,28.246M
990,2022-10-09 12:57:38,MEETONE-USD,MEET.ONE USD,0.002097,-0.000038,-1.76%,4.013M,23,23,23,1.913B
991,2022-10-09 12:57:38,NEX-USD,Nash USD,0.137491,-0.017897,-11.52%,4.01M,"7,129","7,129","7,129",29.166M
992,2022-10-09 12:57:39,OOE-USD,OpenOcean USD,0.023702,-0.001298,-5.19%,4.003M,"594,946","594,946","594,946",168.904M
993,2022-10-09 12:57:39,DEHUB-USD,DeHub USD,0.001062,-0.000000,-0.00%,4.002M,23,23,23,3.768B
994,2022-10-09 12:57:40,DOBO-USD,DogeBonk USD,0.00000001,-0.00000000,-3.12%,3.994M,"1,178","1,178","1,178",582.96T
995,2022-10-09 12:57:40,GSWAP-USD,Gameswap USD,0.357330,-0.009633,-2.63%,4.003M,"5,734","5,734","5,734",11.202M
996,2022-10-09 12:57:40,STACK1-USD,StackOs USD,0.009907,-0.000178,-1.76%,3.984M,"18,233","18,233","18,233",402.183M
997,2022-10-09 12:57:41,GST5-USD,Green Satoshi Token (ETH) USD,0.115613,-0.004304,-3.59%,3.981M,"139,138","139,138","139,138",34.437M
998,2022-10-09 12:57:41,BRG-USD,Bridge Oracle USD,0.000499,-0.000315,-38.71%,3.994M,"993,960","993,960","993,960",8.002B
999,2022-10-09 12:57:42,OGV-USD,Origin Dollar Governance USD,0.004609,-0.000110,-2.33%,3.963M,"476,444","476,444","476,444",859.782M
1000,2022-10-09 12:57:46,DFYN-USD,Dfyn Network USD,0.025725,-0.000729,-2.76%,3.919M,"127,302","127,302","127,302",152.343M
1001,2022-10-09 12:57:46,PI-USD,Plian USD,0.004272,+0.000015,+0.36%,3.914M,"18,655","18,655","18,655",916.212M
1002,2022-10-09 12:57:46,MUSE-USD,Muse USD,7.6345,+0.1115,+1.48%,3.883M,"70,840","70,840","70,840","508,554"
1003,2022-10-09 12:57:47,TNB-USD,Time New Bank USD,0.000956,-0.002811,-74.61%,3.895M,1.373M,1.373M,1.373M,4.073B
1004,2022-10-09 12:57:47,NAP-USD,Napoli Fan Token USD,2.8623,+0.0037,+0.13%,3.865M,"225,914","225,914","225,914",1.35M
1005,2022-10-09 12:57:48,BAO-USD,Bao Finance USD,0.000114,+0.000001,+1.14%,3.876M,"18,377","18,377","18,377",34.066B
1006,2022-10-09 12:57:48,GPX-USD,GPEX USD,0.501821,-0.049954,-9.05%,3.907M,"14,822","14,822","14,822",7.786M
1007,2022-10-09 12:57:48,ERA-USD,Era Token (Era7) USD,0.083570,-0.002601,-3.02%,3.846M,"21,984","21,984","21,984",46.022M
1008,2022-10-09 12:57:49,COV-USD,Covesting USD,0.229542,-0.001852,-0.80%,3.854M,"108,938","108,938","108,938",16.788M
1009,2022-10-09 12:57:49,SHX-USD,Stronghold Token USD,0.000662,-0.000000,-0.04%,3.833M,"58,672","58,672","58,672",5.794B
1010,2022-10-09 12:57:50,TRIX-USD,TriumphX USD,0.000747,-0.000005,-0.65%,3.829M,"94,331","94,331","94,331",5.122B
1011,2022-10-09 12:57:50,CIRUS-USD,Cirus Foundation USD,0.113092,-0.002964,-2.55%,3.829M,"738,215","738,215","738,215",33.854M
1012,2022-10-09 12:57:50,SFI-USD,saffron.finance USD,41.65,-3.46,-7.67%,3.831M,"46,484","46,484","46,484","91,982"
1013,2022-10-09 12:57:51,DTEP-USD,DECOIN USD,0.066870,+0.001996,+3.08%,3.799M,12,12,12,56.813M
1014,2022-10-09 12:57:51,VEMP-USD,vEmpire DDAO USD,0.021772,-0.000067,-0.31%,3.781M,3.402M,3.402M,3.402M,173.684M
1015,2022-10-09 12:57:52,GEEQ-USD,Geeq USD,0.135633,-0.017644,-11.51%,3.778M,"905,348","905,348","905,348",27.856M
1016,2022-10-09 12:57:52,CARD-USD,Cardstack USD,0.001604,+0.000058,+3.75%,3.781M,"92,230","92,230","92,230",2.358B
1017,2022-10-09 12:57:52,1WO-USD,1World USD,0.101225,-0.000404,-0.40%,3.768M,"6,003","6,003","6,003",37.219M
1018,2022-10-09 12:57:53,ZIG-USD,Zigcoin USD,0.008902,+0.000059,+0.67%,3.752M,"394,298","394,298","394,298",421.534M
1019,2022-10-09 12:57:53,RVLT-USD,Revolt 2 Earn USD,0.00000006,-0.00000000,-2.61%,3.676M,1.155M,1.155M,1.155M,59.816T
1020,2022-10-09 12:57:54,BETU-USD,BetU USD,0.034504,+0.000288,+0.84%,3.713M,"171,413","171,413","171,413",107.608M
1021,2022-10-09 12:57:54,NXS-USD,Nexus USD,0.049974,+0.000543,+1.10%,3.702M,"4,029","4,029","4,029",74.085M
