,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2034,2022-10-15 09:54:17,NSURE-USD,Nsure.Network USD,0.046387,+0.024511,+112.04%,"262,966","875,201","875,201","875,201",5.669M
2035,2022-10-15 09:54:17,WGP-USD,W Green Pay USD,0.015738,-0.000506,-3.11%,"277,461","474,968","474,968","474,968",17.63M
2036,2022-10-15 09:54:18,DIT-USD,Digital Insurance Token USD,0.001234,-0.000028,-2.22%,"277,179",1,1,1,224.645M
2037,2022-10-15 09:54:18,FUEL-USD,Etherparty USD,0.000276,-0.000005,-1.68%,"275,605","27,947","27,947","27,947",1B
2038,2022-10-15 09:54:18,TYC-USD,Tycoon USD,0.001020,-0.004140,-80.23%,"80,401",74,74,74,78.816M
2039,2022-10-15 09:54:19,RET-USD,RealTract USD,0.000026,-0.000001,-2.22%,"275,519",371,371,371,10.6B
2040,2022-10-15 09:54:19,PPBLZ-USD,Pepemon Pepeballs USD,19.67,0.00,0.00%,"275,336",30,30,30,"14,000"
2041,2022-10-15 09:54:20,GARD-USD,Hashgard USD,0.000027,-0.000000,-1.61%,"274,975","22,723","22,723","22,723",10B
2042,2022-10-15 09:54:20,BBP-USD,BiblePay USD,0.000107,-0.000009,-8.04%,"274,388",777,777,777,2.553B
2043,2022-10-15 09:54:20,TRTL-USD,TurtleCoin USD,0.00000278,-0.00000001,-0.43%,"273,342","96,820","96,820","96,820",98.273B
2044,2022-10-15 09:54:21,XRC-USD,xRhodium USD,0.217156,-0.009655,-4.26%,"271,361","3,875","3,875","3,875",1.25M
2045,2022-10-15 09:54:21,SWT-USD,Swarm City USD,0.031821,-0.020303,-38.95%,"271,626",0,0,0,8.536M
2046,2022-10-15 09:54:22,RUNE9905-USD,Rune USD,20.01,+0.00,+0.01%,"270,507",22,22,22,"13,516"
2047,2022-10-15 09:54:22,CLAM15233-USD,OtterClam Finance USD,2.1451,-0.0151,-0.70%,"270,458","2,681","2,681","2,681","126,082"
2048,2022-10-15 09:54:22,HYC-USD,HYCON USD,0.000101,-0.000001,-0.59%,"269,028","18,090","18,090","18,090",2.677B
2049,2022-10-15 09:54:23,TYPE-USD,Typerium USD,0.000165,-0.000000,-0.19%,"268,159",151,151,151,1.625B
2050,2022-10-15 09:54:23,SPWN-USD,Bitspawn USD,0.000520,-0.000004,-0.78%,"267,581","1,516","1,516","1,516",514.119M
2051,2022-10-15 09:54:24,HEAT-USD,HEAT USD,0.005374,+0.001016,+23.31%,"266,933",N/A,N/A,N/A,49.672M
2052,2022-10-15 09:54:24,ETHA-USD,ETHA Lend USD,0.028387,+0.001475,+5.48%,"265,687",2.183M,2.183M,2.183M,9.359M
2053,2022-10-15 09:54:24,BNTY-USD,Bounty0x USD,0.001139,-0.000184,-13.92%,"264,990","53,997","53,997","53,997",232.72M
2054,2022-10-15 09:54:25,CRX-USD,CryptEx USD,3.1142,-0.0731,-2.29%,"264,708",58,58,58,"85,000"
2055,2022-10-15 09:54:25,VEIL-USD,Veil USD,0.003068,+0.000555,+22.11%,"264,125",62,62,62,86.078M
2056,2022-10-15 09:54:26,TRAVA-USD,TRAVA.FINANCE USD,0.000360,-0.000008,-2.23%,"262,636","41,334","41,334","41,334",729.629M
2057,2022-10-15 09:54:26,PASS-USD,Blockpass USD,0.001563,-0.000012,-0.76%,"261,387",82,82,82,167.224M
2058,2022-10-15 09:54:27,EDR-USD,Endor Protocol USD,0.000177,0.000000,0.00%,"260,480",2,2,2,1.469B
2059,2022-10-15 09:54:27,CNB-USD,Coinsbit Token USD,0.000195,-0.000005,-2.38%,"259,727",0,0,0,1.331B
2060,2022-10-15 09:54:27,WTN-USD,Waletoken USD,0.000013,-0.000000,-2.22%,"258,867",0,0,0,19.919B
2061,2022-10-15 09:54:28,EOSDAC-USD,eosDAC USD,0.000392,+0.000019,+5.05%,"259,044","28,716","28,716","28,716",660.755M
2062,2022-10-15 09:54:28,DAPS-USD,DAPS Coin USD,0.00000444,-0.00000355,-44.44%,"257,526",6,6,6,57.978B
2063,2022-10-15 09:54:29,HTDF-USD,Orient Walt USD,0.002770,-0.000070,-2.46%,"257,486",598,598,598,92.944M
2064,2022-10-15 09:54:29,CAPP-USD,Cappasity USD,0.000385,+0.000003,+0.89%,"255,121","147,030","147,030","147,030",663.271M
2065,2022-10-15 09:54:29,BATH-USD,Battle Hero USD,0.005089,-0.000118,-2.0779%,253.766k,"16,314","16,314","16,314",49.773M
2066,2022-10-15 09:54:30,SIGN-USD,Signature Chain USD,0.000331,-0.000013,-3.8951%,253.492k,30,30,30,765.779M
2067,2022-10-15 09:54:31,SHIBX-USD,SHIBAVAX USD,0.0000,0.0000,+3.7403%,252.634k,252,252,252,9.788B
2068,2022-10-15 09:54:31,GMAT-USD,GoWithMi USD,0.0001,0.0000,+2.3592%,251.935k,"33,322","33,322","33,322",2.724B
2069,2022-10-15 09:54:32,NANJ-USD,NANJCOIN USD,0.0000,-0.0000,-2.2129%,251.603k,4,4,4,19.362B
2070,2022-10-15 09:54:32,BCPT-USD,Blockmason Credit Protocol USD,0.0022,-0.0001,-2.3955%,250.773k,2,2,2,116.159M
2071,2022-10-15 09:54:33,DAC-USD,Davinci Coin USD,0.0000,0.0000,+10.4242%,249.893k,"48,117","48,117","48,117",8.479B
2072,2022-10-15 09:54:33,TERC-USD,TronEuropeRewardCoin USD,0.0008,0.0000,+2.8214%,249.651k,126,126,126,302.81M
2073,2022-10-15 09:54:33,DOS-USD,DOS Network USD,0.0018,0.0000,+0.5290%,247.587k,"18,170","18,170","18,170",135.939M
2074,2022-10-15 09:54:34,APN-USD,Apron Network USD,0.0026,0.0000,+1.2895%,245.725k,"63,265","63,265","63,265",93.5M
2075,2022-10-15 09:54:34,IBP-USD,Innovation Blockchain Payment USD,0.0013,-0.0001,-6.6680%,246.811k,"32,338","32,338","32,338",188.009M
2076,2022-10-15 09:54:35,SN-USD,SpaceN USD,0.0789,-0.0011,-1.3548%,244.782k,"112,057","112,057","112,057",3.101M
2077,2022-10-15 09:54:35,WISH-USD,MyWish USD,0.0256,-0.0006,-2.3955%,243.946k,45,45,45,9.547M
2078,2022-10-15 09:54:36,ORARE-USD,OneRare USD,0.0422,+0.0001,+0.2775%,243.256k,"34,594","34,594","34,594",5.765M
2079,2022-10-15 09:54:36,GCC1531-USD,Global Cryptocurrency USD,0.0002,-0.0000,-3.1330%,243.253k,N/A,N/A,N/A,1.267B
2080,2022-10-15 09:54:36,LEDU-USD,Education Ecosystem USD,0.0010,-0.0000,-1.8354%,241.552k,81,81,81,236.71M
2081,2022-10-15 09:54:37,NRV-USD,Nerve Finance USD,0.0052,-0.0002,-3.7734%,241.469k,"82,131","82,131","82,131",46.238M
2082,2022-10-15 09:54:37,GCC1-USD,Global Cryptocurrency USD,0.000192,-0.000002,-1.22%,"243,108",0,0,0,1.267B
2083,2022-10-15 09:54:38,A-USD,Alpha Token USD,0.0069,-0.0002,-2.5329%,241.061k,1,1,1,34.732M
2084,2022-10-15 09:54:38,REM-USD,Remme USD,0.0002,-0.0000,-1.6296%,238.341k,"36,681","36,681","36,681",1B
2085,2022-10-15 09:54:39,PTOY-USD,Patientory USD,0.0034,-0.0001,-2.3891%,238.233k,466,466,466,70M
2086,2022-10-15 09:54:39,PXG-USD,PlayGame USD,0.0002,0.0000,+3.4860%,237.999k,53,53,53,999.875M
2087,2022-10-15 09:54:39,KTLYO-USD,Katalyo USD,0.0222,-0.0008,-3.3568%,237.471k,"57,358","57,358","57,358",10.696M
2088,2022-10-15 09:54:40,NOV-USD,Novara Calcio Fan Token USD,0.6667,-0.0519,-7.2252%,235.187k,"90,053","90,053","90,053","352,746"
2089,2022-10-15 09:54:40,ZORA-USD,Zoracles USD,43.02,+3.52,+8.92%,235.039k,"23,154","23,154","23,154","5,463"
2090,2022-10-15 09:54:41,N1-USD,NFTify USD,0.0114,-0.0003,-2.9098%,232.833k,"1,155","1,155","1,155",20.362M
2091,2022-10-15 09:54:41,OK-USD,OKCash USD,0.0027,-0.0001,-3.1330%,231.415k,16,16,16,86.128M
2092,2022-10-15 09:54:42,BIRD-USD,Birdchain USD,0.0008,+0.0001,+14.2243%,230.860k,"38,598","38,598","38,598",279.798M
2093,2022-10-15 09:54:42,VIT-USD,Team Vitality Fan Token USD,0.281394,-0.027731,-8.97%,"227,986","37,383","37,383","37,383","810,204"
2094,2022-10-15 09:54:43,LFW-USD,Legend of Fantasy War USD,0.0080,-0.0016,-16.9998%,231.181k,"59,335","59,335","59,335",29.013M
2095,2022-10-15 09:54:43,TIP1-USD,SugarBounce USD,0.019446,-0.001553,-7.40%,"233,285","130,547","130,547","130,547",11.996M
2096,2022-10-15 09:54:43,IDEA-USD,Ideaology USD,0.0139,+0.0003,+1.9908%,226.478k,"119,895","119,895","119,895",16.286M
2097,2022-10-15 09:54:44,POLIS-USD,Polis USD,0.0230,+0.0016,+7.4964%,226.097k,189,189,189,9.832M
2098,2022-10-15 09:54:44,MANNA-USD,Manna USD,0.0003,0.0000,+1.0954%,225.231k,0,0,0,661.465M
2099,2022-10-15 09:54:45,CURE-USD,Curecoin USD,0.0092,-0.0019,-16.9711%,253.726k,7,7,7,27.543M
2100,2022-10-15 09:54:49,UBEX-USD,Ubex USD,0.000067,-0.000002,-2.67%,"221,448",14,14,14,3.306B
2101,2022-10-15 09:54:50,WAB-USD,WABnetwork USD,0.000013,-0.000000,-2.22%,"220,864",5,5,5,16.995B
2102,2022-10-15 09:54:50,LEV1-USD,Levante U.D. Fan Token USD,0.788480,-0.088907,-10.13%,"225,511","2,190","2,190","2,190","286,008"
2103,2022-10-15 09:54:51,ROOM-USD,OptionRoom USD,0.017501,-0.000000,-0.00%,"218,650","45,276","45,276","45,276",12.493M
2104,2022-10-15 09:54:51,MOTO-USD,Motocoin USD,0.011132,-0.000358,-3.11%,"218,654",2,2,2,19.643M
2105,2022-10-15 09:54:52,ZUM4826-USD,ZUM TOKEN USD,0.00000852,-0.00000002,-0.20%,"218,230",0,0,0,25.614B
2106,2022-10-15 09:54:52,ZUM1-USD,ZUM TOKEN USD,0.00000862,+0.00000266,+44.72%,"220,676",0,0,0,25.614B
2107,2022-10-15 09:54:52,EQL-USD,Equal USD,0.000534,-0.000013,-2.39%,"216,862",45,45,45,405.843M
2108,2022-10-15 09:54:53,CNN-USD,Content Neutrality Network USD,0.00000555,+0.00000109,+24.45%,"216,513",104,104,104,39.035B
2109,2022-10-15 09:54:53,INK-USD,Ink USD,0.000462,-0.000013,-2.68%,"214,185","29,791","29,791","29,791",463.911M
2110,2022-10-15 09:54:54,LEV11534-USD,Levante U.D. Fan Token USD,0.752774,-0.020038,-2.59%,"215,299","2,036","2,036","2,036","286,008"
2111,2022-10-15 09:54:54,VISION18330-USD,VisionGame USD,0.003965,+0.000786,+24.74%,"211,798","749,579","749,579","749,579",53.416M
2112,2022-10-15 09:54:55,RXS-USD,Rune Shards USD,0.001175,-0.000028,-2.35%,"213,062",767,767,767,181.305M
2113,2022-10-15 09:54:55,BXX-USD,Baanx USD,0.010722,+0.000213,+2.03%,"212,274","3,011","3,011","3,011",19.799M
2114,2022-10-15 09:54:56,WSPP-USD,Wolf Safe Poor People USD,0.00000000,-0.00000000,-2.15%,"211,941",161,161,161,"13,505.563T"
2115,2022-10-15 09:54:56,AAC-USD,Double-A Chain USD,0.000847,-0.000023,-2.64%,"211,775","125,597","125,597","125,597",250M
2116,2022-10-15 09:54:56,TIP13138-USD,SugarBounce USD,0.017574,-0.001145,-6.12%,"210,821","13,453","13,453","13,453",11.996M
2117,2022-10-15 09:54:57,ETNA-USD,ETNA Network USD,0.017389,-0.000499,-2.79%,"210,046","2,816","2,816","2,816",12.08M
2118,2022-10-15 09:54:57,BITB-USD,Bean Cash USD,0.000042,-0.000005,-9.93%,"208,495",79,79,79,4.998B
2119,2022-10-15 09:54:58,GXT1-USD,Gem Exchange and Trading USD,0.002701,+0.000086,+3.28%,"225,624","7,174","7,174","7,174",83.529M
2120,2022-10-15 09:54:58,PASC-USD,Pascal USD,0.005420,-0.000159,-2.85%,"207,046",36,36,36,38.203M
2121,2022-10-15 09:54:58,COGI-USD,9D NFT USD,0.008279,+0.000283,+3.54%,"206,768","6,067","6,067","6,067",24.974M
2122,2022-10-15 09:54:59,TUBE-USD,BitTube USD,0.000576,+0.000180,+45.33%,"205,202",26,26,26,356.396M
2123,2022-10-15 09:54:59,XIV-USD,Planet Inverse USD,0.006115,-0.000149,-2.38%,"204,444","34,166","34,166","34,166",33.435M
2124,2022-10-15 09:55:00,PIN-USD,Public Index Network USD,0.001339,0.000000,0.00%,"204,020",4,4,4,152.351M
2125,2022-10-15 09:55:00,IHT-USD,IHT Real Estate Protocol USD,0.000206,+0.000002,+0.75%,"203,930","24,471","24,471","24,471",989.061M
2126,2022-10-15 09:55:01,FBX18696-USD,Finance Blocks USD,0.022768,-0.000065,-0.28%,"202,403","303,536","303,536","303,536",8.89M
2127,2022-10-15 09:55:01,ZPT-USD,Zeepin USD,0.000404,-0.000002,-0.54%,"201,792","38,257","38,257","38,257",500M
2128,2022-10-15 09:55:02,SINS-USD,SafeInsure USD,0.008656,+0.008101,"+1,460.57%","201,730",3,3,3,23.306M
2129,2022-10-15 09:55:02,PINK-USD,Pinkcoin USD,0.000461,-0.000035,-6.99%,"201,717",2,2,2,437.928M
2130,2022-10-15 09:55:02,FEX-USD,FidexToken USD,0.00000649,-0.00000022,-3.29%,"200,890",13,13,13,30.948B
2131,2022-10-15 09:55:03,CRE8-USD,Creaticles USD,0.002558,+0.000056,+2.24%,"199,638","2,710","2,710","2,710",78.053M
2132,2022-10-15 09:55:03,SPUME-USD,Spume Protocol USD,0.036490,-0.001522,-4.00%,"199,553","209,221","209,221","209,221",5.469M
2133,2022-10-15 09:55:04,IRD-USD,Iridium USD,0.008253,-0.000265,-3.11%,"199,155",46,46,46,24.132M
2134,2022-10-15 09:55:04,BITG-USD,Bitcoin Green USD,0.016660,-0.000482,-2.81%,"198,932",125,125,125,11.941M
2135,2022-10-15 09:55:05,STX-USD,Stox USD,0.003887,+0.000560,+16.85%,"198,755","31,337","31,337","31,337",51.133M
2136,2022-10-15 09:55:05,FRC-USD,Freicoin USD,0.003455,-0.000111,-3.11%,"198,648",2,2,2,57.502M
2137,2022-10-15 09:55:06,FOUR-USD,4THPILLAR TECHNOLOGIES USD,0.001565,-0.000046,-2.87%,"198,549",35,35,35,126.901M
2138,2022-10-15 09:55:06,NINO-USD,Ninneko USD,0.003055,+0.000043,+1.41%,"198,279",737,737,737,64.904M
2139,2022-10-15 09:55:06,POLI-USD,Polinate USD,0.001281,+0.000002,+0.16%,"197,674","9,198","9,198","9,198",154.294M
2140,2022-10-15 09:55:07,ACCEL-USD,ACCEL USD,0.001041,-0.000087,-7.70%,"196,711",390,390,390,188.934M
2141,2022-10-15 09:55:07,OCT-USD,OracleChain USD,0.006550,-0.000149,-2.22%,"196,502",N/A,N/A,N/A,30M
2142,2022-10-15 09:55:08,AIRI-USD,aiRight USD,0.000764,-0.000015,-1.97%,"195,801",434,434,434,256.263M
2143,2022-10-15 09:55:08,AXPR-USD,Moola USD,0.000695,-0.000146,-17.39%,"194,383","71,118","71,118","71,118",279.674M
2144,2022-10-15 09:55:09,MAKI-USD,MakiSwap USD,0.002812,-0.000086,-2.95%,"193,958","65,967","65,967","65,967",68.972M
2145,2022-10-15 09:55:09,HEC1-USD,Heroes Chained USD,0.059554,-0.003105,-4.95%,"196,585","122,704","122,704","122,704",3.301M
2146,2022-10-15 09:55:10,SYP-USD,Sypool USD,0.002957,-0.000011,-0.37%,"193,271","78,755","78,755","78,755",65.365M
2147,2022-10-15 09:55:10,ZENI-USD,Zennies USD,0.000192,-0.000006,-3.11%,"192,080",13,13,13,1.001B
2148,2022-10-15 09:55:10,CERES-USD,Ceres USD,34.58,+3.39,+10.89%,"190,605","14,665","14,665","14,665","5,511"
2149,2022-10-15 09:55:11,MAT-USD,My Master War USD,0.006729,+0.000163,+2.48%,"190,547","19,981","19,981","19,981",28.317M
2150,2022-10-15 09:55:11,STX1-USD,Stox USD,0.003711,-0.000015,-0.41%,"189,762","35,608","35,608","35,608",51.133M
2151,2022-10-15 09:55:12,GXT7310-USD,Gem Exchange and Trading USD,0.002261,-0.000137,-5.72%,"188,849","3,971","3,971","3,971",83.529M
2152,2022-10-15 09:55:12,MAX-USD,Maxcoin USD,0.003071,-0.004655,-60.25%,"188,687",17,17,17,61.446M
2153,2022-10-15 09:55:13,ADC-USD,AudioCoin USD,0.000192,-0.000006,-3.11%,"188,226",9,9,9,980.733M
2154,2022-10-15 09:55:13,FDZ-USD,Friendz USD,0.000364,+0.000018,+5.30%,"187,824","35,375","35,375","35,375",516.152M
2155,2022-10-15 09:55:14,SET-USD,Save Environment Token USD,0.195464,-0.005303,-2.64%,"187,817",N/A,N/A,N/A,"960,881"
2156,2022-10-15 09:55:14,VIPS-USD,Vipstar Coin USD,0.00000384,+0.00000159,+70.85%,"187,588",21,21,21,48.87B
2157,2022-10-15 09:55:15,DRC1-USD,Digital Reserve Currency USD,0.000196,+0.000006,+3.02%,"196,127",185,185,185,1B
2158,2022-10-15 09:55:15,KNIGHT-USD,Forest Knight USD,0.024123,-0.002853,-10.57%,"186,730","73,371","73,371","73,371",7.741M
2159,2022-10-15 09:55:16,DINO1-USD,DinoSwap USD,0.001259,-0.005211,-80.54%,"191,904",10,10,10,152.399M
2160,2022-10-15 09:55:16,TRIO-USD,Tripio USD,0.000050,-0.000002,-3.11%,"185,974",2,2,2,3.75B
2161,2022-10-15 09:55:17,PHR-USD,Phore USD,0.006657,-0.000136,-2.00%,"185,563",107,107,107,27.877M
2162,2022-10-15 09:55:17,GSAIL-USD,SolanaSail Governance Token USD,0.050006,+0.000004,+0.01%,"185,022",18,18,18,3.7M
2163,2022-10-15 09:55:18,1MT-USD,1Million Token USD,0.185652,+0.113547,+157.47%,"184,665",29,29,29,"994,685"
2164,2022-10-15 09:55:18,QBT-USD,Qbao USD,0.002830,+0.000062,+2.23%,"184,964","23,036","23,036","23,036",65.351M
2165,2022-10-15 09:55:19,HEC17462-USD,Heroes Chained USD,0.055832,-0.000037,-0.07%,"184,299","173,530","173,530","173,530",3.301M
2166,2022-10-15 09:55:19,VISION1-USD,VisionGame USD,0.003741,-0.000063,-1.66%,"199,849","435,890","435,890","435,890",53.416M
2167,2022-10-15 09:55:19,NYZO-USD,Nyzo USD,0.015349,-0.000400,-2.54%,"182,956","24,509","24,509","24,509",11.92M
2168,2022-10-15 09:55:20,FACE-USD,Faceter USD,0.000390,-0.000010,-2.58%,"182,694",1,1,1,468.136M
2169,2022-10-15 09:55:20,BHO-USD,BHO Network USD,0.000400,-0.000002,-0.50%,"181,585","28,417","28,417","28,417",454M
2170,2022-10-15 09:55:21,BCUG-USD,Blockchain Cuties Universe Governance USD,0.131626,+0.005837,+4.64%,"181,366","14,329","14,329","14,329",1.378M
2171,2022-10-15 09:55:21,PRCY-USD,PRivaCY Coin USD,0.021288,-0.000492,-2.26%,"180,505","18,163","18,163","18,163",8.479M
2172,2022-10-15 09:55:22,EYE1-USD,MEDIA EYE NFT Portal USD,0.001937,-0.000027,-1.38%,"180,165","247,866","247,866","247,866",92.991M
2173,2022-10-15 09:55:22,UDOO-USD,Hyprr USD,0.000366,+0.000022,+6.46%,"180,260","8,698","8,698","8,698",491.854M
2174,2022-10-15 09:55:23,RENDOGE-USD,renDOGE USD,0.058288,-0.003683,-5.94%,"179,743",60,60,60,3.084M
2175,2022-10-15 09:55:23,EYE14996-USD,MEDIA EYE NFT Portal USD,0.001935,+0.000000,+0.00%,"179,944","246,829","246,829","246,829",92.991M
2176,2022-10-15 09:55:24,AC-USD,ACoconut USD,0.067508,+0.002405,+3.69%,"179,682",33,33,33,2.662M
2177,2022-10-15 09:55:24,CHRP-USD,Chirpley USD,0.006241,-0.000447,-6.68%,"179,900","349,979","349,979","349,979",28.825M
2178,2022-10-15 09:55:24,AOK-USD,AOK USD,0.000894,-0.000049,-5.17%,"178,782","73,823","73,823","73,823",200M
2179,2022-10-15 09:55:25,DRC7420-USD,Digital Reserve Currency USD,0.000178,-0.000001,-0.59%,"178,295",470,470,470,1B
2180,2022-10-15 09:55:25,IXT-USD,IXT USD,0.004976,+0.000111,+2.28%,"178,037",5,5,5,35.779M
2181,2022-10-15 09:55:26,BLUE-USD,Blue Protocol USD,0.004821,-0.000129,-2.61%,"176,662",191,191,191,36.645M
2182,2022-10-15 09:55:26,ACM-USD,Actinium USD,0.004030,-0.000129,-3.11%,"176,415",341,341,341,43.771M
2183,2022-10-15 09:55:27,ROUSH-USD,Roush Fenway Racing Fan Token USD,0.227625,-0.025472,-10.06%,"176,410","15,728","15,728","15,728","775,006"
2184,2022-10-15 09:55:27,UGAS-USD,UGAS USD,0.001019,+0.000031,+3.15%,"174,969","90,703","90,703","90,703",171.719M
2185,2022-10-15 09:55:27,ASKO-USD,ASKO USD,0.001300,-0.000030,-2.22%,"173,602",39,39,39,133.58M
2186,2022-10-15 09:55:28,DRT-USD,DomRaider USD,0.000293,-0.000010,-3.19%,"173,575",2,2,2,591.5M
2187,2022-10-15 09:55:28,QUIN-USD,QUINADS USD,0.000013,-0.000000,-2.22%,"172,784",0,0,0,13.295B
2188,2022-10-15 09:55:29,CBM-USD,CryptoBonusMiles USD,0.000035,-0.000001,-3.11%,"172,604",7,7,7,4.999B
2189,2022-10-15 09:55:29,SSTX-USD,Silver Stonks USD,0.00000023,-0.00000001,-3.12%,"170,856",151,151,151,747.567B
2190,2022-10-15 09:55:30,BOMB-USD,BOMB USD,0.191804,+0.003701,+1.97%,"170,759","101,748","101,748","101,748","890,282"
2191,2022-10-15 09:55:30,NIX-USD,NIX USD,0.003459,-0.000081,-2.30%,"170,313",32,32,32,49.238M
2192,2022-10-15 09:55:31,PGN-USD,Pigeoncoin USD,0.000023,+0.000001,+5.28%,"170,214","3,316","3,316","3,316",7.514B
2193,2022-10-15 09:55:31,BUZZ-USD,BUZZCoin USD,0.00000849,-0.00000022,-2.54%,"169,767",0,0,0,20B
2194,2022-10-15 09:55:31,POSW-USD,PoSW Coin USD,0.003838,-0.000123,-3.11%,"169,277",55,55,55,44.1M
2195,2022-10-15 09:55:32,CREDIT-USD,CREDIT USD,0.000070,-0.000023,-25.17%,"168,920",16,16,16,2.425B
2196,2022-10-15 09:55:32,JAR-USD,Jarvis+ USD,0.001559,+0.000113,+7.80%,"168,670","124,415","124,415","124,415",108.157M
2197,2022-10-15 09:55:33,OSWAP-USD,OpenSwap USD,0.007908,+0.000008,+0.10%,"166,992",63,63,63,21.118M
2198,2022-10-15 09:55:33,FTI-USD,FansTime USD,0.000058,-0.000002,-3.00%,"166,664",1.609M,1.609M,1.609M,2.85B
2199,2022-10-15 09:55:34,WG0-USD,Wrapped Gen-0 CryptoKitties USD,86.74,0.00,0.00%,"166,621",520,520,520,"1,921"
2200,2022-10-15 09:55:38,PIRATE-USD,PirateCash USD,0.006460,+0.000499,+8.36%,"166,415",87,87,87,25.759M
2201,2022-10-15 09:55:39,LEAD-USD,Lead Wallet USD,0.000329,-0.000014,-4.03%,"166,209",173,173,173,505.311M
2202,2022-10-15 09:55:39,NNI-USD,NeoNomad USD,0.039075,+0.000033,+0.08%,"166,139","93,015","93,015","93,015",4.252M
2203,2022-10-15 09:55:40,XLAB-USD,XcelToken Plus USD,0.00000518,+0.00000015,+2.92%,"165,806","5,441","5,441","5,441",32B
2204,2022-10-15 09:55:40,BNU-USD,ByteNext USD,0.009607,-0.000252,-2.55%,"165,722",11,11,11,17.25M
2205,2022-10-15 09:55:41,TCORE-USD,Tornado USD,27.60,0.00,0.00%,"165,574",295,295,295,"6,000"
2206,2022-10-15 09:55:41,HTZ-USD,Hertz Network USD,0.000031,-0.000004,-11.03%,"163,393",344,344,344,5.238B
2207,2022-10-15 09:55:42,BID6857-USD,DeFi Bids USD,0.007097,-0.000119,-1.65%,"162,975",680,680,680,22.964M
2208,2022-10-15 09:55:42,KEYFI-USD,KeyFi USD,0.060515,-0.002152,-3.43%,"162,688",18,18,18,2.688M
2209,2022-10-15 09:55:42,TRST-USD,WeTrust USD,0.001768,-0.000015,-0.85%,"162,882",2,2,2,92.148M
2210,2022-10-15 09:55:43,RENA-USD,Warena USD,0.023679,-0.000585,-2.41%,"162,488","10,173","10,173","10,173",6.862M
2211,2022-10-15 09:55:43,BITS-USD,Bitstar USD,0.007677,-0.000248,-3.13%,"162,325",2,2,2,21.145M
2212,2022-10-15 09:55:44,VLXPAD-USD,VelasPad USD,0.012206,+0.000266,+2.23%,"162,450","25,607","25,607","25,607",13.309M
2213,2022-10-15 09:55:44,PIPT-USD,Power Index Pool Token USD,0.810505,-0.019385,-2.34%,"162,007",703,703,703,"199,884"
2214,2022-10-15 09:55:45,XCT-USD,Citadel.one USD,0.018005,+0.000317,+1.79%,"161,981","69,598","69,598","69,598",8.996M
2215,2022-10-15 09:55:45,CDL-USD,CoinDeal Token USD,0.003455,-0.000112,-3.13%,"161,818",0,0,0,46.842M
2216,2022-10-15 09:55:45,NETKO-USD,Netko USD,0.010172,-0.000329,-3.13%,"161,604",2,2,2,15.888M
2217,2022-10-15 09:55:46,RFI-USD,reflect.finance USD,0.017057,0.000000,0.00%,"160,961",37,37,37,9.437M
2218,2022-10-15 09:55:46,INFI-USD,Insured Finance USD,0.004990,+0.001448,+40.89%,"158,995",87,87,87,31.864M
2219,2022-10-15 09:55:47,BRY-USD,Berry Data USD,0.079426,-0.000021,-0.03%,"158,851","14,395","14,395","14,395",2M
2220,2022-10-15 09:55:47,OGO-USD,Origo USD,0.000360,+0.000028,+8.44%,"158,605","2,815","2,815","2,815",440.517M
2221,2022-10-15 09:55:48,SOUL3501-USD,CryptoSoul USD,0.000491,-0.000013,-2.57%,"157,019",N/A,N/A,N/A,319.927M
2222,2022-10-15 09:55:48,OLXA-USD,OLXA USD,0.000115,-0.000004,-2.98%,"156,946",9,9,9,1.359B
2223,2022-10-15 09:55:49,CVR-USD,CoverCompared USD,0.002240,+0.000000,+0.01%,"156,610","83,538","83,538","83,538",69.907M
2224,2022-10-15 09:55:49,ZNT-USD,Zenswap Network Token USD,0.000013,-0.000000,-2.21%,"155,954",0,0,0,12.001B
2225,2022-10-15 09:55:50,NTK-USD,Neurotoken USD,0.001973,-0.000063,-3.10%,"155,669",0,0,0,78.907M
2226,2022-10-15 09:55:50,SCL-USD,Sociall USD,0.009293,-0.000301,-3.13%,"155,318",0,0,0,16.714M
2227,2022-10-15 09:55:50,SOUL1-USD,CryptoSoul USD,0.000490,-0.000008,-1.58%,"156,675",13,13,13,319.927M
2228,2022-10-15 09:55:51,AID-USD,AidCoin USD,0.003579,-0.000031,-0.85%,"152,290",137,137,137,42.547M
2229,2022-10-15 09:55:51,WTF1-USD,Waterfall DeFi USD,0.039078,+0.000190,+0.49%,"153,864",139,139,139,3.937M
2230,2022-10-15 09:55:52,DONUT-USD,Donut USD,0.001253,+0.000098,+8.44%,"150,845",695,695,695,120.356M
2231,2022-10-15 09:55:52,WTF12572-USD,Waterfall DeFi USD,0.037996,-0.000995,-2.55%,"149,603",28,28,28,3.937M
2232,2022-10-15 09:55:53,GEM-USD,Gems USD,0.000124,-0.000005,-3.77%,"148,851","37,389","37,389","37,389",1.203B
2233,2022-10-15 09:55:53,PVT-USD,Pivot Token USD,0.000029,+0.000001,+4.11%,"148,781","850,306","850,306","850,306",5.135B
2234,2022-10-15 09:55:54,GS-USD,Genesis Shards USD,0.012307,-0.000100,-0.81%,"148,066","70,782","70,782","70,782",12.031M
2235,2022-10-15 09:55:54,MNTP-USD,GoldMint USD,0.077296,-0.002215,-2.79%,"148,021",8,8,8,1.915M
